0.2249510437 0.1393828269 0.0192719659 0.0000000000 0.0000000000 0.0192719659 0.1216762869 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0949741655 -0.0382293486 0.0000000000 0.0000000000 0.0382293486 0.1206950870
0.2419219017 0.1415062297 0.0190216518 0.0000000000 0.0000000000 0.0190216518 0.1237051782 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0973750878 -0.0388317658 0.0000000000 0.0000000000 0.0388317658 0.1224694152
0.2588189542 0.1435758256 0.0187686332 0.0000000000 0.0000000000 0.0187686332 0.1256892491 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0997567812 -0.0393934206 0.0000000000 0.0000000000 0.0393934206 0.1242089278
0.2756372690 0.1456285782 0.0184925179 0.0000000000 0.0000000000 0.0184925179 0.1276635315 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1021277224 -0.0399171548 0.0000000000 0.0000000000 0.0399171548 0.1259104656
0.2923716605 0.1476566059 0.0182325991 0.0000000000 0.0000000000 0.0182325991 0.1295573204 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1044551485 -0.0403861873 0.0000000000 0.0000000000 0.0403861873 0.1275733000
0.3090169728 0.1495534574 0.0179546517 0.0000000000 0.0000000000 0.0179546517 0.1313374456 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1066824695 -0.0407880266 0.0000000000 0.0000000000 0.0407880266 0.1291277641
0.3255681396 0.1513510245 0.0176818668 0.0000000000 0.0000000000 0.0176818668 0.1330296688 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1088090285 -0.0411031461 0.0000000000 0.0000000000 0.0411031461 0.1305996112
0.3420200348 0.1531771720 0.0174176813 0.0000000000 0.0000000000 0.0174176813 0.1346865164 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1109439337 -0.0413861533 0.0000000000 0.0000000000 0.0413861533 0.1320968565
0.3583679795 0.1549439265 0.0171581108 0.0000000000 0.0000000000 0.0171581108 0.1363207018 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1130416711 -0.0416092326 0.0000000000 0.0000000000 0.0416092326 0.1335858227
0.3746065199 0.1567524880 0.0169113635 0.0000000000 0.0000000000 0.0169113635 0.1379602589 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1151516836 -0.0417568587 0.0000000000 0.0000000000 0.0417568587 0.1350937869
0.3907310665 0.1585400960 0.0166635725 0.0000000000 0.0000000000 0.0166635725 0.1395812427 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1172499011 -0.0418287986 0.0000000000 0.0000000000 0.0418287986 0.1365899201
0.4067366123 0.1602848072 0.0164036847 0.0000000000 0.0000000000 0.0164036847 0.1411652807 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1193800509 -0.0418490337 0.0000000000 0.0000000000 0.0418490337 0.1380650427
0.4226182401 0.1621097066 0.0161351003 0.0000000000 0.0000000000 0.0161351003 0.1428217706 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1215780649 -0.0418298681 0.0000000000 0.0000000000 0.0418298681 0.1396183547
0.4383711517 0.1639418193 0.0158593025 0.0000000000 0.0000000000 0.0158593025 0.1444854739 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1237960997 -0.0417188944 0.0000000000 0.0000000000 0.0417188944 0.1411775551
0.4539904296 0.1658645209 0.0155857379 0.0000000000 0.0000000000 0.0155857379 0.1462621942 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1261277553 -0.0415562460 0.0000000000 0.0000000000 0.0415562460 0.1428635422
0.4694715142 0.1678075372 0.0153072076 0.0000000000 0.0000000000 0.0153072076 0.1480909528 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1285043109 -0.0412870127 0.0000000000 0.0000000000 0.0412870127 0.1446171610
0.4848095775 0.1698678834 0.0150591164 0.0000000000 0.0000000000 0.0150591164 0.1500224005 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1309906874 -0.0409509965 0.0000000000 0.0000000000 0.0409509965 0.1465135651
0.4999999702 0.1720406289 0.0148262080 0.0000000000 0.0000000000 0.0148262080 0.1521544024 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1336127961 -0.0405686098 0.0000000000 0.0000000000 0.0405686098 0.1486159279
0.5150380731 0.1744341018 0.0146122808 0.0000000000 0.0000000000 0.0146122808 0.1544854734 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1364529161 -0.0401300505 0.0000000000 0.0000000000 0.0401300505 0.1509219392
0.5299192667 0.1769834872 0.0144054217 0.0000000000 0.0000000000 0.0144054217 0.1570626396 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1394822193 -0.0396602668 0.0000000000 0.0000000000 0.0396602668 0.1534522127
0.5446389914 0.1798259594 0.0142122892 0.0000000000 0.0000000000 0.0142122892 0.1599434823 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1428040507 -0.0391390243 0.0000000000 0.0000000000 0.0391390243 0.1562983615
0.5591928363 0.1829525811 0.0140027616 0.0000000000 0.0000000000 0.0140027616 0.1631971820 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1464630868 -0.0385941178 0.0000000000 0.0000000000 0.0385941178 0.1594836908
0.5735764503 0.1864401341 0.0137892182 0.0000000000 0.0000000000 0.0137892182 0.1668990597 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1505196016 -0.0380155795 0.0000000000 0.0000000000 0.0380155795 0.1630708375
0.5877852440 0.1902988797 0.0135698808 0.0000000000 0.0000000000 0.0135698808 0.1711048321 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1550288459 -0.0373973093 0.0000000000 0.0000000000 0.0373973093 0.1670736936
0.6018150449 0.1946982224 0.0133387600 0.0000000000 0.0000000000 0.0133387600 0.1759067600 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1601247126 -0.0367486315 0.0000000000 0.0000000000 0.0367486315 0.1716657693
0.6156614423 0.1995927169 0.0130998943 0.0000000000 0.0000000000 0.0130998943 0.1813526155 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1657691360 -0.0360730577 0.0000000000 0.0000000000 0.0360730577 0.1768231260
0.6293203235 0.2051263338 0.0128772766 0.0000000000 0.0000000000 0.0128772766 0.1875521464 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1721224283 -0.0353366697 0.0000000000 0.0000000000 0.0353366697 0.1826878624
0.6427876353 0.2113704718 0.0126695049 0.0000000000 0.0000000000 0.0126695049 0.1945928125 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1792276683 -0.0346335742 0.0000000000 0.0000000000 0.0346335742 0.1893417071
0.6560589671 0.2185498494 0.0124818701 0.0000000000 0.0000000000 0.0124818701 0.2026658610 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1873061334 -0.0339096383 0.0000000000 0.0000000000 0.0339096383 0.1969882275
0.6691305637 0.2267343816 0.0123125746 0.0000000000 0.0000000000 0.0123125746 0.2119546590 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1964683822 -0.0331732960 0.0000000000 0.0000000000 0.0331732960 0.2057809974
0.6819983125 0.2359100484 0.0121610580 0.0000000000 0.0000000000 0.0121610580 0.2223495036 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2066655994 -0.0324536172 0.0000000000 0.0000000000 0.0324536172 0.2156174893
0.6946583986 0.2460335987 0.0119930356 0.0000000000 0.0000000000 0.0119930356 0.2338893904 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2178902777 -0.0316454890 0.0000000000 0.0000000000 0.0316454890 0.2265071227
0.7071067691 0.2574617487 0.0118414187 0.0000000000 0.0000000000 0.0118414187 0.2469008402 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2304918286 -0.0308642552 0.0000000000 0.0000000000 0.0308642552 0.2387821418
0.7193397284 0.2706720674 0.0117163827 0.0000000000 0.0000000000 0.0117163827 0.2618326613 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2449182630 -0.0301040153 0.0000000000 0.0000000000 0.0301040153 0.2529237629
0.7313537002 0.2852792965 0.0115883713 0.0000000000 0.0000000000 0.0115883713 0.2782969360 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2608116974 -0.0292789735 0.0000000000 0.0000000000 0.0292789735 0.2685274990
0.7431448102 0.3010831667 0.0114555146 0.0000000000 0.0000000000 0.0114555146 0.2960607219 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2780016224 -0.0284295180 0.0000000000 0.0000000000 0.0284295180 0.2854112787
0.7547096014 0.3183993946 0.0112905259 0.0000000000 0.0000000000 0.0112905259 0.3154454780 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2967373391 -0.0275370675 0.0000000000 0.0000000000 0.0275370675 0.3038595604
0.7660444379 0.3378853066 0.0111402255 0.0000000000 0.0000000000 0.0111402255 0.3371879528 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3177143505 -0.0266737794 0.0000000000 0.0000000000 0.0266737794 0.3245484168
0.7771459222 0.3598881270 0.0110037068 0.0000000000 0.0000000000 0.0110037068 0.3615981625 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3413007844 -0.0258364062 0.0000000000 0.0000000000 0.0258364062 0.3478807037
0.7880107760 0.3844825694 0.0108512087 0.0000000000 0.0000000000 0.0108512087 0.3887753552 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3675499141 -0.0249617547 0.0000000000 0.0000000000 0.0249617547 0.3738301008
0.7986354828 0.4115883404 0.0107085778 0.0000000000 0.0000000000 0.0107085778 0.4185712698 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3963664057 -0.0240996225 0.0000000000 0.0000000000 0.0240996225 0.4023700219
0.8090170026 0.4412131575 0.0105719449 0.0000000000 0.0000000000 0.0105719449 0.4509859273 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4278098493 -0.0231989116 0.0000000000 0.0000000000 0.0231989116 0.4335182429
0.8191519976 0.4741741788 0.0104313901 0.0000000000 0.0000000000 0.0104313901 0.4867409359 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4625155663 -0.0223354471 0.0000000000 0.0000000000 0.0223354471 0.4679644336
0.8290375471 0.5109863215 0.0103149413 0.0000000000 0.0000000000 0.0103149413 0.5263264905 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5010416601 -0.0214233396 0.0000000000 0.0000000000 0.0214233396 0.5062784765
0.8386705518 0.5516803385 0.0101914557 0.0000000000 0.0000000000 0.0101914557 0.5698365452 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5434872074 -0.0205541963 0.0000000000 0.0000000000 0.0205541963 0.5485115665
0.8480480909 0.5957167480 0.0100749613 0.0000000000 0.0000000000 0.0100749613 0.6165444967 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5892773996 -0.0195953376 0.0000000000 0.0000000000 0.0195953376 0.5940838032
0.8571673036 0.6436349431 0.0099409498 0.0000000000 0.0000000000 0.0099409498 0.6663761127 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6382156293 -0.0186185014 0.0000000000 0.0000000000 0.0186185014 0.6428702547
0.8660253882 0.6965947310 0.0098395173 0.0000000000 0.0000000000 0.0098395173 0.7201521154 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6912799552 -0.0175962170 0.0000000000 0.0000000000 0.0175962170 0.6956610541
0.8746197224 0.7548564643 0.0097085151 0.0000000000 0.0000000000 0.0097085151 0.7790889180 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7495750321 -0.0166209778 0.0000000000 0.0000000000 0.0166209778 0.7537691106
0.8829475641 0.8156127197 0.0095993891 0.0000000000 0.0000000000 0.0095993891 0.8419376818 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8119657902 -0.0155099299 0.0000000000 0.0000000000 0.0155099299 0.8159899883
0.8910065293 0.8815678599 0.0094616999 0.0000000000 0.0000000000 0.0094616999 0.9103604013 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8800739073 -0.0144868133 0.0000000000 0.0000000000 0.0144868133 0.8838766958
0.8987940550 0.9529417781 0.0093363365 0.0000000000 0.0000000000 0.0093363365 0.9836392614 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.9530884221 -0.0135890133 0.0000000000 0.0000000000 0.0135890133 0.9567056415
0.9063077569 1.0299180043 0.0092319649 0.0000000000 0.0000000000 0.0092319649 1.0617814717 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0312368564 -0.0126609804 0.0000000000 0.0000000000 0.0126609804 1.0345076097
0.9135454297 1.1110953366 0.0090915032 0.0000000000 0.0000000000 0.0090915032 1.1435974606 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1131409248 -0.0117053104 0.0000000000 0.0000000000 0.0117053104 1.1163229510
0.9205048680 1.1952755606 0.0089714326 0.0000000000 0.0000000000 0.0089714326 1.2279877230 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.1978998572 -0.0108633674 0.0000000000 0.0000000000 0.0108633674 1.2008293046
0.9271838665 1.2823983977 0.0088901102 0.0000000000 0.0000000000 0.0088901102 1.3145596788 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.2852746099 -0.0100667424 0.0000000000 0.0000000000 0.0100667424 1.2880200851
0.9335803986 1.3683579479 0.0087742036 0.0000000000 0.0000000000 0.0087742036 1.3995551163 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.3711434093 -0.0091920229 0.0000000000 0.0000000000 0.0091920229 1.3737895977
0.9396926165 1.4536347978 0.0086398411 0.0000000000 0.0000000000 0.0086398411 1.4828773367 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.4559239864 -0.0082706171 0.0000000000 0.0000000000 0.0082706171 1.4582870199
0.9455185533 1.5396165440 0.0084319770 0.0000000000 0.0000000000 0.0084319770 1.5664739522 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.5411780212 -0.0074950907 0.0000000000 0.0000000000 0.0074950907 1.5433640893
0.9510565400 1.6310214065 0.0083396528 0.0000000000 0.0000000000 0.0083396528 1.6551320859 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.6317645439 -0.0067708072 0.0000000000 0.0000000000 0.0067708072 1.6337462436
0.9563047290 1.7306584136 0.0082237332 0.0000000000 0.0000000000 0.0082237332 1.7523550715 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.7306584136 -0.0061240567 0.0000000000 0.0000000000 0.0061240567 1.7324081441
0.9612616897 1.8406797176 0.0080833444 0.0000000000 0.0000000000 0.0080833444 1.8596337665 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.8396576855 -0.0053888963 0.0000000000 0.0000000000 0.0053888963 1.8411442776
0.9659258127 1.9668139965 0.0079315011 0.0000000000 0.0000000000 0.0079315011 1.9830735738 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.9648311212 -0.0047589007 0.0000000000 0.0000000000 0.0047589007 1.9660208464
0.9681476355 2.0368230552 0.0079006284 0.0000000000 0.0000000000 0.0079006284 2.0515982565 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.0342579161 -0.0045146448 0.0000000000 0.0000000000 0.0045146448 2.0354891829
0.9702957273 2.1123924876 0.0078701563 0.0000000000 0.0000000000 0.0078701563 2.1260057309 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.1094145906 -0.0042541385 0.0000000000 0.0000000000 0.0042541385 2.1104781253
0.9723699093 2.1942985874 0.0078395411 0.0000000000 0.0000000000 0.0078395411 2.2066651873 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.1906548570 -0.0039749786 0.0000000000 0.0000000000 0.0039749786 2.1919798499
0.9743700624 2.2812071154 0.0078013520 0.0000000000 0.0000000000 0.0078013520 2.2922207889 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.2770769879 -0.0036712245 0.0000000000 0.0000000000 0.0036712245 2.2782242455
0.9762960076 2.3759721970 0.0077626636 0.0000000000 0.0000000000 0.0077626636 2.3855262446 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.3713145988 -0.0033439166 0.0000000000 0.0000000000 0.0033439166 2.3722700036
0.9781476259 2.4784612122 0.0077202871 0.0000000000 0.0000000000 0.0077202871 2.4869286239 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.4734803818 -0.0029884982 0.0000000000 0.0000000000 0.0029884982 2.4744765479
0.9799246788 2.5879820351 0.0076679024 0.0000000000 0.0000000000 0.0076679024 2.5952600442 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.5823935639 -0.0028592178 0.0000000000 0.0000000000 0.0028592178 2.5834332795
0.9816271663 2.7153351225 0.0076319397 0.0000000000 0.0000000000 0.0076319397 2.7207865080 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.7090660292 -0.0024531235 0.0000000000 0.0000000000 0.0024531235 2.7098837370
0.9832549095 2.8256959482 0.0075147717 0.0000000000 0.0000000000 0.0075147717 2.8308003214 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.8193154817 -0.0022686103 0.0000000000 0.0000000000 0.0022686103 2.8198826342
0.9848077297 3.0050384713 0.0075352018 0.0000000000 0.0000000000 0.0075352018 3.0080525520 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.9978046776 -0.0021098565 0.0000000000 0.0000000000 0.0021098565 2.9984074937
0.9851093292 3.0240199545 0.0075827983 0.0000000000 0.0000000000 0.0075827983 3.0270530738 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0167404681 -0.0021231835 0.0000000000 0.0000000000 0.0021231835 3.0173470920
0.9854078889 3.0466808368 0.0074864531 0.0000000000 0.0000000000 0.0074864531 3.0497365319 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0394999532 -0.0021389866 0.0000000000 0.0000000000 0.0021389866 3.0401110922
0.9857034683 3.0799237157 0.0075673801 0.0000000000 0.0000000000 0.0075673801 3.0823946970 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.0726652083 -0.0018532360 0.0000000000 0.0000000000 0.0018532360 3.0729740809
0.9859960079 3.1237566827 0.0075173128 0.0000000000 0.0000000000 0.0075173128 3.1256360109 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1159261486 -0.0018793282 0.0000000000 0.0000000000 0.0018793282 3.1165525913
0.9862856269 3.1664093320 0.0074600851 0.0000000000 0.0000000000 0.0074600851 3.1676791337 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1583143460 -0.0019047026 0.0000000000 0.0000000000 0.0019047026 3.1589492468
0.9865721464 3.2029885277 0.0075462660 0.0000000000 0.0000000000 0.0075462660 3.2042729986 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.1951211440 -0.0019267062 0.0000000000 0.0000000000 0.0019267062 3.1954422617
0.9868556857 3.2387442443 0.0074677812 0.0000000000 0.0000000000 0.0074677812 3.2400429888 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.2306270908 -0.0019481168 0.0000000000 0.0000000000 0.0019481168 3.2312764631
0.9871362448 3.2762244521 0.0075534445 0.0000000000 0.0000000000 0.0075534445 3.2768812734 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.2680141863 -0.0016420532 0.0000000000 0.0000000000 0.0016420532 3.2683425970
0.9874138236 3.3154661855 0.0074773707 0.0000000000 0.0000000000 0.0074773707 3.3161308407 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3073241596 -0.0016616379 0.0000000000 0.0000000000 0.0016616379 3.3076564872
0.9876883626 3.3562937666 0.0074001266 0.0000000000 0.0000000000 0.0074001266 3.3562937666 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3475481625 -0.0016818469 0.0000000000 0.0000000000 0.0016818469 3.3482209013
0.9879598618 3.3974533138 0.0074908772 0.0000000000 0.0000000000 0.0074908772 3.3974533138 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.3889409533 -0.0017024721 0.0000000000 0.0000000000 0.0017024721 3.3892814477
0.9882283807 3.4400641952 0.0074113312 0.0000000000 0.0000000000 0.0074113312 3.4393747690 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.4312740116 -0.0017235654 0.0000000000 0.0000000000 0.0017235654 3.4316187247
0.9884938598 3.4833582970 0.0075046048 0.0000000000 0.0000000000 0.0075046048 3.4826601942 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.4744574867 -0.0017452569 0.0000000000 0.0000000000 0.0017452569 3.4748065380
0.9887563586 3.5271924916 0.0074219481 0.0000000000 0.0000000000 0.0074219481 3.5264856394 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.5183568391 -0.0014137044 0.0000000000 0.0000000000 0.0014137044 3.5187102652
0.9890158772 3.5716772341 0.0075148003 0.0000000000 0.0000000000 0.0075148003 3.5702458436 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.5627310432 -0.0014313905 0.0000000000 0.0000000000 0.0014313905 3.5627310432
0.9892723560 3.6179107915 0.0074304635 0.0000000000 0.0000000000 0.0074304635 3.6164609450 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.6086680199 -0.0014498465 0.0000000000 0.0000000000 0.0014498465 3.6090304815
0.9895257950 3.6667172804 0.0075307022 0.0000000000 0.0000000000 0.0075307022 3.6652478751 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.6577171729 -0.0014694053 0.0000000000 0.0000000000 0.0014694053 3.6580845242
0.9897762537 3.7180035260 0.0074486698 0.0000000000 0.0000000000 0.0074486698 3.7157689251 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.7086926888 -0.0014897340 0.0000000000 0.0000000000 0.0014897340 3.7086926888
0.9900236726 3.7701738752 0.0073639896 0.0000000000 0.0000000000 0.0073639896 3.7679080322 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.7605440426 -0.0015105620 0.0000000000 0.0000000000 0.0015105620 3.7609216831
0.9902680516 3.8242547894 0.0074688736 0.0000000000 0.0000000000 0.0074688736 3.8211906362 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.8144878009 -0.0011490575 0.0000000000 0.0000000000 0.0011490575 3.8144878009
0.9905094504 3.8792949422 0.0073817330 0.0000000000 0.0000000000 0.0073817330 3.8761868441 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.8691936233 -0.0011655368 0.0000000000 0.0000000000 0.0011655368 3.8695821356
0.9907478690 3.9367405855 0.0074910437 0.0000000000 0.0000000000 0.0074910437 3.9335864618 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.9268839490 -0.0011827964 0.0000000000 0.0000000000 0.0011827964 3.9268839490
0.9909831882 3.9975914382 0.0074055416 0.0000000000 0.0000000000 0.0074055416 3.9935884427 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.9873837997 -0.0012008986 0.0000000000 0.0000000000 0.0012008986 3.9873837997
0.9912155271 4.0594093270 0.0075200593 0.0000000000 0.0000000000 0.0075200593 4.0553444300 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.0490438398 -0.0012194691 0.0000000000 0.0000000000 0.0012194691 4.0494503295
0.9914448857 4.1214855061 0.0074283307 0.0000000000 0.0000000000 0.0074283307 4.1173586557 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.1111683800 -0.0012380551 0.0000000000 0.0000000000 0.0012380551 4.1111683800
0.9916711450 4.1839315516 0.0073310440 0.0000000000 0.0000000000 0.0073310440 4.1797423835 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.1736680899 -0.0012567504 0.0000000000 0.0000000000 0.0012567504 4.1736680899
0.9918944240 4.2477914419 0.0074421935 0.0000000000 0.0000000000 0.0074421935 4.2426882235 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.2369471027 -0.0012758046 0.0000000000 0.0000000000 0.0012758046 4.2369471027
0.9921147227 4.3143060698 0.0073423970 0.0000000000 0.0000000000 0.0073423970 4.3091232014 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.3035084272 -0.0008638114 0.0000000000 0.0000000000 0.0008638114 4.3035084272
0.9923319221 4.3850247325 0.0074627511 0.0000000000 0.0000000000 0.0074627511 4.3797569082 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.3740500985 -0.0008779707 0.0000000000 0.0000000000 0.0008779707 4.3740500985
0.9925461411 4.4598117200 0.0073664241 0.0000000000 0.0000000000 0.0073664241 4.4544543207 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.4488736964 -0.0008928999 0.0000000000 0.0000000000 0.0008928999 4.4488736964
0.9927573204 4.5380551835 0.0074949112 0.0000000000 0.0000000000 0.0074949112 4.5316958649 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.5269263759 -0.0009084741 0.0000000000 0.0000000000 0.0009084741 4.5269263759
0.9929655194 4.6184738849 0.0073962148 0.0000000000 0.0000000000 0.0073962148 4.6120021969 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.6069172992 -0.0009245269 0.0000000000 0.0000000000 0.0009245269 4.6069172992
0.9931706786 4.7022789106 0.0072947328 0.0000000000 0.0000000000 0.0072947328 4.6956901197 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.6907485265 -0.0009412558 0.0000000000 0.0000000000 0.0009412558 4.6907485265
0.9933727384 4.7916218981 0.0074333323 0.0000000000 0.0000000000 0.0074333323 4.7849079206 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.7803520072 -0.0009591396 0.0000000000 0.0000000000 0.0009591396 4.7798724374
0.9935718775 4.8858042009 0.0073338400 0.0000000000 0.0000000000 0.0073338400 4.8779814383 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.8735811343 -0.0009778453 0.0000000000 0.0000000000 0.0009778453 4.8735811343
0.9937679172 4.9808785791 0.0074765515 0.0000000000 0.0000000000 0.0074765515 4.9729035909 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.9689160968 -0.0009968735 0.0000000000 0.0000000000 0.0009968735 4.9689160968
0.9939609766 5.0787021753 0.0073689079 0.0000000000 0.0000000000 0.0073689079 5.0705709665 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.0667594624 -0.0010164011 0.0000000000 0.0000000000 0.0010164011 5.0662512618
0.9941509366 5.1811110853 0.0075174974 0.0000000000 0.0000000000 0.0075174974 5.1728159157 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.1689275550 -0.0005184481 0.0000000000 0.0000000000 0.0005184481 5.1689275550
0.9943379164 5.2886191174 0.0074085119 0.0000000000 0.0000000000 0.0074085119 5.2801522467 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.2764479907 -0.0005291794 0.0000000000 0.0000000000 0.0005291794 5.2759188113
0.9945219159 5.4038010547 0.0072984157 0.0000000000 0.0000000000 0.0072984157 5.3940698337 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.3905557817 -0.0005406234 0.0000000000 0.0000000000 0.0005406234 5.3905557817
0.9947028160 5.5181892229 0.0074529093 0.0000000000 0.0000000000 0.0074529093 5.5082520105 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.5052156401 -0.0005520674 0.0000000000 0.0000000000 0.0005520674 5.5046635728
0.9948807359 5.6396187857 0.0073344382 0.0000000000 0.0000000000 0.0073344382 5.6294634097 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.6266424720 -0.0005641876 0.0000000000 0.0000000000 0.0005641876 5.6260782844
0.9950555563 5.7696118427 0.0075034968 0.0000000000 0.0000000000 0.0075034968 5.7592223856 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.7563364253 -0.0005771921 0.0000000000 0.0000000000 0.0005771921 5.7563364253
