3.746065934159119593e-01 1.122925588861107826e-01 2.034687623381614685e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.034687623381614685e-02 1.352130537852644920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.743894219398498535e-01 6.761156767606735229e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.761156767606735229e-02 2.176193445920944214e-01
3.907311284892739378e-01 1.140620047226548195e-01 2.021512761712074280e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.021512761712074280e-02 1.371071031317114830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.786629259586334229e-01 6.805929541587829590e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.805929541587829590e-02 2.209448516368865967e-01
4.067366430758002083e-01 1.158418245613574982e-01 2.007470652461051941e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.007470652461051941e-02 1.390081234276294708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829586029052734375e-01 6.841035187244415283e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.841035187244415283e-02 2.242585271596908569e-01
4.226182617406994413e-01 1.176744271069765091e-01 1.993229240179061890e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.993229240179061890e-02 1.409603636711835861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873680502176284790e-01 6.865485757589340210e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.865485757589340210e-02 2.276953160762786865e-01
4.383711467890774593e-01 1.195663884282112122e-01 1.978750899434089661e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.978750899434089661e-02 1.429579406976699829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919237077236175537e-01 6.878802180290222168e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.878802180290222168e-02 2.312268316745758057e-01
4.539904997395468045e-01 1.215613419190049171e-01 1.964638754725456238e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.964638754725456238e-02 1.450452348217368126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.966626942157745361e-01 6.888853013515472412e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.888853013515472412e-02 2.349307090044021606e-01
4.694715627858908613e-01 1.236715242266654968e-01 1.950041577219963074e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.950041577219963074e-02 1.472269743680953979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.016514837741851807e-01 6.895259767770767212e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.895259767770767212e-02 2.388703972101211548e-01
4.848096202463371140e-01 1.259452290832996368e-01 1.935467869043350220e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.935467869043350220e-02 1.495447419583797455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.069002687931060791e-01 6.890391558408737183e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.890391558408737183e-02 2.430960237979888916e-01
5.000000000000001110e-01 1.283709229901432991e-01 1.922359690070152283e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.922359690070152283e-02 1.519812000915408134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.124159783124923706e-01 6.879689544439315796e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.879689544439315796e-02 2.476433068513870239e-01
5.150380749100543776e-01 1.309655103832483292e-01 1.909825950860977173e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.909825950860977173e-02 1.545372959226369858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.182704657316207886e-01 6.859188526868820190e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.859188526868820190e-02 2.525178492069244385e-01
5.299192642332049008e-01 1.338282283395528793e-01 1.897257566452026367e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.897257566452026367e-02 1.573259178549051285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.245773524045944214e-01 6.825519353151321411e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.825519353151321411e-02 2.578822076320648193e-01
5.446390350150271953e-01 1.369544118642807007e-01 1.886045932769775391e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.886045932769775391e-02 1.603239625692367554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.313840091228485107e-01 6.783735752105712891e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.783735752105712891e-02 2.637784481048583984e-01
5.591929034707467938e-01 1.404176652431488037e-01 1.874831318855285645e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.874831318855285645e-02 1.635849773883819580e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.387762814760208130e-01 6.734365224838256836e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.734365224838256836e-02 2.702625393867492676e-01
5.735764363510461594e-01 1.443156935274600983e-01 1.864331960678100586e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.864331960678100586e-02 1.671969257295131683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469498813152313232e-01 6.679505854845046997e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.679505854845046997e-02 2.775046825408935547e-01
5.877852522924731371e-01 1.487496849149465561e-01 1.854237914085388184e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.854237914085388184e-02 1.712647918611764908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.560758590698242188e-01 6.617048382759094238e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.617048382759094238e-02 2.857151031494140625e-01
6.018150231520483784e-01 1.536079179495573044e-01 1.842394471168518066e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.842394471168518066e-02 1.756434310227632523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.660076916217803955e-01 6.549515575170516968e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.549515575170516968e-02 2.946732640266418457e-01
6.156614753256582917e-01 1.587741943076252937e-01 1.825865358114242554e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.825865358114242554e-02 1.802076874300837517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.765551507472991943e-01 6.462340801954269409e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.462340801954269409e-02 3.041543364524841309e-01
6.293203910498375020e-01 1.646347781643271446e-01 1.810308545827865601e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.810308545827865601e-02 1.853582272306084633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.883749306201934814e-01 6.372286379337310791e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.372286379337310791e-02 3.149454295635223389e-01
6.427876096865393629e-01 1.715306146070361137e-01 1.798038184642791748e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.798038184642791748e-02 1.914077596738934517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.020464181900024414e-01 6.286650151014328003e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.286650151014328003e-02 3.276557326316833496e-01
6.560590289905072758e-01 1.795123219490051270e-01 1.789248734712600708e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.789248734712600708e-02 1.984018236398696899e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.176381587982177734e-01 6.201349943876266479e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.201349943876266479e-02 3.423360288143157959e-01
6.691306063588582376e-01 1.884271977469325066e-01 1.779948920011520386e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.779948920011520386e-02 2.061729105189442635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.349530100822448730e-01 6.108827143907546997e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.108827143907546997e-02 3.587430119514465332e-01
6.819983600624984765e-01 1.982333557680249214e-01 1.768539845943450928e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.768539845943450928e-02 2.146948976442217827e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540217578411102295e-01 6.011690571904182434e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.011690571904182434e-02 3.767504990100860596e-01
6.946583704589973651e-01 2.089874767698347569e-01 1.754201203584671021e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.754201203584671021e-02 2.240274972282350063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.748537003993988037e-01 5.912090837955474854e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.912090837955474854e-02 3.965266644954681396e-01
7.071067811865475727e-01 2.210120595991611481e-01 1.740561425685882568e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.740561425685882568e-02 2.344756685197353363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.981717824935913086e-01 5.810042843222618103e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.810042843222618103e-02 4.187152981758117676e-01
7.193398003386511919e-01 2.347710146568715572e-01 1.727925986051559448e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.727925986051559448e-02 2.464693323709070683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.246056079864501953e-01 5.720209330320358276e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.720209330320358276e-02 4.441028237342834473e-01
7.313537016191705709e-01 2.504487568512558937e-01 1.718109101057052612e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.718109101057052612e-02 2.601878857240080833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.546380341053009033e-01 5.624388158321380615e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.624388158321380615e-02 4.731134772300720215e-01
7.431448254773942441e-01 2.681076126173138618e-01 1.709431409835815430e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.709431409835815430e-02 2.757025165483355522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.884089529514312744e-01 5.531448125839233398e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.531448125839233398e-02 5.058645009994506836e-01
7.547095802227721251e-01 2.877531386911869049e-01 1.701454818248748779e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.701454818248748779e-02 2.930164299905300140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.260217189788818359e-01 5.431745946407318115e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.431745946407318115e-02 5.423753857612609863e-01
7.660444431189780135e-01 3.095294127706438303e-01 1.693341135978698730e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.693341135978698730e-02 3.123023619409650564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.677038431167602539e-01 5.328862741589546204e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.328862741589546204e-02 5.829816460609436035e-01
7.771459614569709018e-01 3.339269515054184012e-01 1.685829460620880127e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.685829460620880127e-02 3.340549413187545724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.144071817398071289e-01 5.228355526924133301e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.228355526924133301e-02 6.286516785621643066e-01
7.880107536067220142e-01 3.614573425147682428e-01 1.683077216148376465e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.683077216148376465e-02 3.587794953491538763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.671246290206909180e-01 5.134047940373420715e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.134047940373420715e-02 6.803179383277893066e-01
7.986355100472928292e-01 3.919909391552209854e-01 1.680836081504821777e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680836081504821777e-02 3.863905873149633408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.257640361785888672e-01 5.036824941635131836e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.036824941635131836e-02 7.377815842628479004e-01
8.090169943749474513e-01 4.251983673311769962e-01 1.678575575351715088e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.678575575351715088e-02 4.166282205842435360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.896966338157653809e-01 4.924989864230155945e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.924989864230155945e-02 8.007265925407409668e-01
8.191520442889917986e-01 4.618221535347402096e-01 1.678612828254699707e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.678612828254699707e-02 4.503035531379282475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.604905605316162109e-01 4.807928577065467834e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.807928577065467834e-02 8.703258633613586426e-01
8.290375725550416242e-01 5.029049445874989033e-01 1.680995523929595947e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.680995523929595947e-02 4.884729753248393536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.399229884147644043e-01 4.693465307354927063e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.693465307354927063e-02 9.487379789352416992e-01
8.386705679454240503e-01 5.479701971635222435e-01 1.684674620628356934e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.684674620628356934e-02 5.303339147940278053e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027485847473144531e+00 4.572534188628196716e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.572534188628196716e-02 1.035047411918640137e+00
8.480480961564259568e-01 5.972524872049689293e-01 1.686778664588928223e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.686778664588928223e-02 5.760093340650200844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123352527618408203e+00 4.445371404290199280e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.445371404290199280e-02 1.129870295524597168e+00
8.571673007021123336e-01 6.509080333635210991e-01 1.692476868629455566e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.692476868629455566e-02 6.272396044805645943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228160619735717773e+00 4.316470772027969360e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.316470772027969360e-02 1.233539700508117676e+00
8.660254037844387076e-01 7.092968970537185669e-01 1.696935296058654785e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.696935296058654785e-02 6.857613176107406616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342256784439086914e+00 4.185532033443450928e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.185532033443450928e-02 1.346686720848083496e+00
8.746197071393957412e-01 7.736777467653155327e-01 1.709902286529541016e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.709902286529541016e-02 7.501208381727337837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468723416328430176e+00 4.046117514371871948e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.046117514371871948e-02 1.472150921821594238e+00
8.829475928589269884e-01 8.442839030176401138e-01 1.712957024574279785e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.712957024574279785e-02 8.174532409757375717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.607804536819458008e+00 3.883831575512886047e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.883831575512886047e-02 1.610348463058471680e+00
8.910065241883678988e-01 9.215673673897981644e-01 1.721391081809997559e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.721391081809997559e-02 8.900008331984281540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760526418685913086e+00 3.708606213331222534e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.708606213331222534e-02 1.762003183364868164e+00
8.987940462991670376e-01 1.004668654873967171e+00 1.727735996246337891e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.727735996246337891e-02 9.697723966091871262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.924818873405456543e+00 3.529805690050125122e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.529805690050125122e-02 1.925421595573425293e+00
9.063077870366499367e-01 1.092785639688372612e+00 1.724565029144287109e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.724565029144287109e-02 1.055718379095196724e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.099168300628662109e+00 3.350897878408432007e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.350897878408432007e-02 2.098949909210205078e+00
9.135454576426008666e-01 1.184744223952293396e+00 1.726448535919189453e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.726448535919189453e-02 1.145721808075904846e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.281983613967895508e+00 3.171458467841148376e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.171458467841148376e-02 2.281037807464599609e+00
9.205048534524403747e-01 1.278095491230487823e+00 1.721245050430297852e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.721245050430297852e-02 1.237474076449871063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468394517898559570e+00 2.983493357896804810e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.983493357896804810e-02 2.466864585876464844e+00
9.271838545667874243e-01 1.372150937095284462e+00 1.710617542266845703e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.710617542266845703e-02 1.330630740150809288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.656800270080566406e+00 2.783522754907608032e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.783522754907608032e-02 2.654610633850097656e+00
9.335804264972017430e-01 1.470928497612476349e+00 1.701712608337402344e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.701712608337402344e-02 1.429031066596508026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.855069398880004883e+00 2.578980661928653717e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.578980661928653717e-02 2.852428674697875977e+00
9.396926207859084279e-01 1.579123180359601974e+00 1.693123579025268555e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.693123579025268555e-02 1.537007767707109451e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.072188615798950195e+00 2.376670017838478088e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.376670017838478088e-02 3.069038629531860352e+00
9.455185755993168462e-01 1.698715560138225555e+00 1.686024665832519531e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.686024665832519531e-02 1.656556494534015656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.312401294708251953e+00 2.180477790534496307e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.180477790534496307e-02 3.308673381805419922e+00
9.510565162951535312e-01 1.831699276342988014e+00 1.681298017501831055e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.681298017501831055e-02 1.789666866883635521e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.578968286514282227e+00 1.994529180228710175e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.994529180228710175e-02 3.575313329696655273e+00
9.563047559630354355e-01 1.980066182091832161e+00 1.679599285125732422e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.679599285125732422e-02 1.938333151862025261e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.876903533935546875e+00 1.821472682058811188e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.821472682058811188e-02 3.872556209564208984e+00
9.612616959383188942e-01 2.146264107897877693e+00 1.681852340698242188e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.681852340698242188e-02 2.105089632794260979e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.210432052612304688e+00 1.660005375742912292e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.660005375742912292e-02 4.205718517303466797e+00
9.659258262890683122e-01 2.331782864406704903e+00 1.688158512115478516e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.688158512115478516e-02 2.291444016620516777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.582943916320800781e+00 1.504673436284065247e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.504673436284065247e-02 4.577821254730224609e+00
9.681476403781077433e-01 2.432505069300532341e+00 1.688492298126220703e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.688492298126220703e-02 2.392714800313115120e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.785132884979248047e+00 1.428057067096233368e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.428057067096233368e-02 4.779788017272949219e+00
9.702957262759964729e-01 2.539208592846989632e+00 1.686763763427734375e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.686763763427734375e-02 2.500045118853449821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.999430656433105469e+00 1.350936945527791977e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.350936945527791977e-02 4.993850231170654297e+00
9.723699203976765570e-01 2.652254877611994743e+00 1.695990562438964844e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.695990562438964844e-02 2.613814057782292366e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.226848602294921875e+00 1.275707222521305084e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.275707222521305084e-02 5.221018791198730469e+00
9.743700647852352459e-01 2.772275365889072418e+00 1.703858375549316406e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.703858375549316406e-02 2.734635435044765472e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.467846870422363281e+00 1.201286166906356812e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.201286166906356812e-02 5.461751937866210938e+00
9.762960071199333623e-01 2.899914005771279335e+00 1.695621013641357422e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.695621013641357422e-02 2.863161107525229454e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.723945617675781250e+00 1.129832863807678223e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.129832863807678223e-02 5.717568874359130859e+00
9.781476007338056888e-01 3.035394689068198204e+00 1.699316501617431641e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.699316501617431641e-02 2.999605873599648476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.996159076690673828e+00 1.060251984745264053e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.060251984745264053e-02 5.989482879638671875e+00
9.799247046208295897e-01 3.179690344259142876e+00 1.716923713684082031e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.716923713684082031e-02 3.144957559183239937e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.286494255065917969e+00 9.926377795636653900e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.926377795636653900e-03 6.278862953186035156e+00
9.816271834476639757e-01 3.332616250962018967e+00 1.716482639312744141e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.716482639312744141e-02 3.299039680510759354e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.593326091766357422e+00 9.279051795601844788e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.279051795601844788e-03 6.585993766784667969e+00
9.832549075639546166e-01 3.495027754455804825e+00 1.713037490844726562e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.713037490844726562e-02 3.462696816772222519e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.919268608093261719e+00 8.649085648357868195e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.649085648357868195e-03 6.911577701568603516e+00
9.848077530122080203e-01 3.668226918205618858e+00 1.724898815155029297e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.724898815155029297e-02 3.637259522452950478e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.267318725585937500e+00 8.044622838497161865e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.044622838497161865e-03 7.259244918823242188e+00
9.851093272994611016e-01 3.704594490118324757e+00 1.723515987396240234e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.723515987396240234e-02 3.673919561319053173e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.340336799621582031e+00 7.931893691420555115e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.931893691420555115e-03 7.332182884216308594e+00
9.854078979168710006e-01 3.740478592924773693e+00 1.721537113189697266e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.721537113189697266e-02 3.710074585862457752e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.412379741668701172e+00 7.814323529601097107e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.814323529601097107e-03 7.404146194458007812e+00
9.857034696497465331e-01 3.777163795195519924e+00 1.738560199737548828e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.738560199737548828e-02 3.747048803605139256e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.486417770385742188e+00 7.702604401856660843e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.702604401856660843e-03 7.478102684020996094e+00
9.859960359601748214e-01 3.814537431113421917e+00 1.736736297607421875e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.736736297607421875e-02 3.784711454994976521e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.561460494995117188e+00 7.588179782032966614e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.588179782032966614e-03 7.553063392639160156e+00
